<trainsetNo>1</trainsetNo><version>null</version><modversion>null</modversion><file>logWordPrior</file>
13181	-6.352964
13182	-6.8995075
13183	-5.351831
13184	-5.9715204
13185	-6.214414
13186	-7.181856
13187	-4.227759
13188	-6.932119
13189	-6.528497
13190	-6.513845
13191	-6.410304
13192	-6.932119
13193	-4.25778
13194	-7.385684
13195	-5.3865566
13196	-7.1677713
13197	-7.0368657
13198	-6.7324533
13199	-6.696894
13200	-6.81741
13201	-5.8864493
13202	-7.3514924
13203	-6.1568065
13204	-5.4674835
13205	-5.4959826
13206	-5.7320213
13207	-6.605163
13208	-6.7507186
13209	-6.352964
13210	-6.827311
13211	-6.1366544
13212	-7.664708
13213	-6.2812915
13214	-6.1023374
13215	-6.264148
13216	-7.3023024
13217	-6.8783426
13218	-7.0743704
13219	-3.3022685
13220	-7.0743704
13221	-5.4649324
13222	-6.8373113
13223	-5.790257
13224	-6.867926
13225	-5.811648
13226	-5.65827
13227	-6.436884
13228	-7.181856
13229	-6.1878166
13230	-6.3345585
13231	-6.4436407
13232	-4.0808697
13233	-6.365425
13234	-6.847412
13235	-6.05527
13236	-6.9889526
13237	-5.627826
13238	-5.7286987
13239	-5.3702016
13240	-6.1619086
13241	-6.58154
13242	-7.0126224
13243	-6.346791
13244	-7.181856
13245	-6.20369
13246	-5.552755
13247	-5.452274
13248	-4.783961
13249	-4.7801
13250	-5.2020783
13251	-4.8220735
13252	-4.9505463
13253	-4.7058544
13254	-5.28155
13255	-5.8942466
13256	-7.1401834
13257	-5.2319016
13258	-6.365425
13259	-6.58154
13260	-5.0085564
13261	-4.4132648
13262	-4.157116
13263	-6.6375546
13264	-5.664471
13265	-5.649039
13266	-5.7488003
13267	-6.310533
13268	-5.4674835
13269	-4.0808697
13270	-4.424003
13271	-5.054807
13272	-6.046117
13273	-2.0414376
13274	-5.8409004
13275	-4.9459867
13276	-3.3651576
13277	-4.1332893
13278	-3.856514
13279	-5.910026
13280	-5.645981
13281	-6.087983
13282	-5.156137
13283	-6.9773245
13284	-4.9752197
13285	-5.699285
13286	-5.447255
13287	-6.0927453
13288	-7.0246706
13289	-6.478127
13290	-6.528497
13291	-6.4922614
13292	-6.7145157
13293	-6.05527
13294	-5.9630995
13295	-3.909406
13296	-4.409711
13297	-5.167426
13298	-6.2987337
13299	-5.0005174
13300	-5.3541093
13301	-4.065037
13302	-4.246416
13303	-4.0619
13304	-6.209038
13305	-3.1026373
13306	-6.436884
13307	-5.2119207
13308	-3.89924
13309	-3.4206562
13310	-5.528028
13311	-4.4088244
13312	-4.839641
13313	-5.3795147
13314	-6.2417383
13315	-4.238911
13316	-4.6479344
13317	-5.6129446
13318	-6.005933
13319	-5.649039
13320	-6.3164854
13321	-6.292886
13322	-7.1677713
13323	-6.6881986
13324	-5.452274
13325	-4.3765635
13326	-6.4641895
13327	-5.470041
13328	-5.8188815
13329	-6.005933
13330	-6.8576164
13331	-6.436884
13332	-6.328498
13333	-6.1416545
13334	-6.3780437
13335	-6.2472935
13336	-6.6710305
13337	-3.3493679
13338	-6.7599783
13339	-7.1538825
13340	-6.023593
13341	-6.346791
13342	-4.36802
13343	-6.4994044
13344	-6.535905
13345	-7.2708035
13346	-7.535496
13347	-7.240267
13348	-6.5972266
13349	-4.8464813
13350	-5.5307455
13351	-7.1001782
13352	-7.6419797
13353	-6.7507186
13354	-7.113336
13355	-7.113336
13356	-7.113336
13357	-6.214414
13358	-6.535905
13359	-6.96583
13360	-3.0493598
13361	-7.000717
13362	-7.181856
13363	-6.769324
13364	-5.898168
13365	-6.4711337
13366	-6.9544663
13367	-7.286429
13368	-6.3780437
13369	-5.837197
13370	-7.535496
13371	-8.369416
13372	-6.182581
13373	-6.550886
13374	-7.8965096
13375	-6.6375546
13376	-4.1028132
13377	-5.124827
13378	-6.1517305
13379	-5.3678865
13380	-3.3046155
13381	-5.305156
13382	-5.882573
13383	-5.452274
13384	-6.573788
13385	-6.225254
13386	-6.182581
13387	-6.6625557
13388	-4.101509
13389	-5.7253876
13390	-6.932119
13391	-4.959728
13392	-5.144974
13393	-5.0497484
13394	-5.776246
13395	-5.708994
13396	-4.959728
13397	-4.5606885
13398	-4.4222054
13399	-5.3160734
13400	-5.1050777
13401	-4.398247
13402	-5.815258
13403	-5.4497614
13404	-5.624832
13405	-5.7624288
13406	-4.5555444
13407	-6.6881986
13408	-5.4323483
13409	-6.182581
13410	-6.629358
13411	-6.888869
13412	-5.2689047
13413	-4.5412803
13414	-5.2379746
13415	-5.547207
13416	-5.7624288
13417	-5.988579
13418	-5.645981
13419	-6.478127
13420	-6.1670365
13421	-5.950599
13422	-5.826167
13423	-4.1850605
13424	-4.748492
13425	-5.776246
13426	-5.4323483
13427	-6.4572926
13428	-2.9397645
13429	-6.0103188
13430	-5.429885
13431	-5.8080506
13432	-5.826167
13433	-6.046117
13434	-5.493358
13435	-7.1677713
13436	-6.25288
13437	-7.240267
13438	-6.2472935
13439	-7.4032283
13440	-5.984287
13441	-6.4504433
13442	-7.421086
13443	-6.7507186
13444	-6.513845
13445	-7.3348255
13446	-6.679578
13447	-6.94323
13448	-6.528497
13449	-5.934172
13450	-6.7599783
13451	-6.96583
13452	-6.4922614
13453	-6.550886
13454	-7.6197567
13455	-6.7145157
13456	-6.112023
13457	-5.686485
13458	-6.4301724
13459	-6.7507186
13460	-5.950599
13461	-5.759004
13462	-5.327111
13463	-6.0325418
13464	-5.8520947
13465	-3.8253791
13466	-5.006943
13467	-7.368442
13468	-5.33156
13469	-5.2752075
13470	-5.480337
13471	-6.550886
13472	-6.236213
13473	-6.0325418
13474	-6.8576164
13475	-6.528497
13476	-6.932119
13477	-6.1568065
13478	-5.8903403
13479	-6.8373113
13480	-6.3345585
13481	-6.705666
13482	-7.1677713
13483	-6.8783426
13484	-6.225254
13485	-5.9301066
13486	-5.5809655
13487	-7.0368657
13488	-6.4711337
13489	-6.645819
13490	-7.181856
13491	-6.7978973
13492	-6.078527
13493	-5.1468263
13494	-6.1619086
13495	-6.605163
13496	-6.310533
13497	-7.0492115
13498	-6.5211444
13499	-7.5154953
13500	-6.236213
13501	-6.064508
13502	-7.4766555
13503	-5.7867355
13504	-4.6558437
13505	-5.91401
13506	-6.4037685
13507	-5.3725214
13508	-6.225254
13509	-6.214414
13510	-6.1316795
13511	-6.209038
13512	-6.4994044
13513	-6.19308
13514	-5.2710013
13515	-6.2417383
13516	-5.7624288
13517	-5.598282
13518	-7.181856
13519	-5.984287
13520	-5.800895
13521	-5.322681
13522	-6.384413
13523	-5.25229
13524	-5.992889
13525	-5.1412807
13526	-5.3725214
13527	-5.9800134
13528	-6.4436407
13529	-5.3818564
13530	-6.696894
13531	-6.19308
13532	-6.264148
13533	-6.001566
13534	-6.645819
13535	-6.258498
13536	-7.0492115
13537	-6.7978973
13538	-7.8401566
13539	-7.4766555
13540	-6.558462
13541	-6.1878166
13542	-6.8995075
13543	-6.4436407
13544	-6.8783426
13545	-6.605163
13546	-6.645819
13547	-7.061712
13548	-6.847412
13549	-6.8783426
13550	-7.4958873
13551	-7.240267
13552	-4.8369184
13553	-5.826167
13554	-4.6916447
13555	-6.0103188
13556	-5.7867355
13557	-5.427428
13558	-5.708994
13559	-6.410304
13560	-3.849905
13561	-6.2198195
13562	-6.679578
13563	-6.535905
13564	-6.558462
13565	-5.8335066
13566	-2.175248
13567	-5.934172
13568	-4.4495173
13569	-5.8942466
13570	-5.790257
13571	-5.30733
13572	-4.0885596
13573	-4.444913
13574	-5.144974
13575	-6.0325418
13576	-6.2870717
13577	-6.778758
13578	-6.8373113
13579	-1.5143503
13580	-5.609995
13581	-5.2543516
13582	-6.478127
13583	-5.8634157
13584	-4.9220157
13585	-5.322681
13586	-5.6188707
13587	-3.7097135
13588	-5.472605
13589	-5.0892043
13590	-4.579429
13591	-5.702511
13592	-5.811648
13593	-5.645981
13594	-5.815258
13595	-7.0246706
13596	-5.1617656
13597	-5.3138804
13598	-6.1670365
13599	-6.046117
13600	-6.96583
13601	-7.1538825
13602	-6.605163
13603	-6.2417383
13604	-5.598282
13605	-6.0927453
13606	-5.645981
13607	-6.705666
13608	-6.827311
13609	-6.0103188
13610	-6.8373113
13611	-7.439268
13612	-6.513845
13613	-5.9673014
13614	-6.91026
13615	-7.368442
13616	-5.6521063
13617	-6.4504433
13618	-6.397275
13619	-5.454793
13620	-6.112023
13621	-6.005933
13622	-4.6389704
13623	-6.58154
13624	-7.3348255
13625	-6.209038
13626	-7.736167
13627	-7.4958873
13628	-4.8048086
13629	-4.539259
13630	-6.275544
13631	-5.563944
13632	-3.7728877
13633	-5.033067
13634	-4.262362
13635	-5.488129
13636	-4.3800015
13637	-3.8647087
13638	-4.771148
13639	-5.260563
13640	-5.7286987
13641	-5.30733
13642	-6.3164854
13643	-6.064508
13644	-4.727555
13645	-5.2218614
13646	-5.800895
13647	-5.5092106
13648	-2.9183774
13649	-4.2441587
13650	-4.664961
13651	-4.6028223
13652	-3.963548
13653	-3.4988449
13654	-3.3380663
13655	-4.4513645
13656	-3.3404992
13657	-3.6236753
13658	-4.2000504
13659	-4.623475
13660	-4.3395066
13661	-4.3757057
13662	-5.309509
13663	-5.424977
13664	-3.2472532
13665	-5.2752075
13666	-5.026472
13667	-4.148883
13668	-4.350313
13669	-3.8014407
13670	-4.357022
13671	-4.755987
13672	-2.8694875
13673	-4.235925
13674	-3.5801816
13675	-5.154268
13676	-5.1524024
13677	-4.604976
13678	-5.0497484
13679	-5.447255
13680	-0.36756247
13681	-4.9073205
13682	-1.5404271
13683	-5.65827
13684	-4.4213076
13685	-4.6799555
13686	-3.8897035
13687	-5.0514317
13688	-4.4653316
13689	-6.3908234
13690	-5.442261
13691	-6.019149
13692	-5.2258654
13693	-5.7937903
13694	-5.075303
13695	-6.6625557
13696	-4.2426567
13697	-5.2965074
13698	-5.0281167
13699	-4.180819
13700	-4.884248
13701	-4.6869526
13702	-4.613639
13703	-4.9989176
13704	-5.738699
13705	-5.3889155
13706	-6.1721916
13707	-4.6179986
13708	-4.8672867
13709	-5.2965074
13710	-5.826167
13711	-3.6281304
13712	-5.329333
13713	-4.9830565
13714	-5.1981683
13715	-5.424977
13716	-5.3725214
13717	-3.9970286
13718	-3.9958553
13719	-5.235946
13720	-4.5710564
13721	-4.8757315
13722	-4.9783473
13723	-4.157116
13724	-3.932802
13725	-4.7610154
13726	-5.2258654
13727	-5.3818564
13728	-5.003725
13729	-4.1113324
13730	-2.9729383
13731	-3.3143559
13732	-5.097992
13733	-3.9680998
13734	-4.0310616
13735	-3.7040043
13736	-4.702283
13737	-4.2240686
13738	-4.218193
13739	-4.6345186
13740	-5.934172
13741	-5.2858005
13742	-5.0632963
13743	-5.1981683
13744	-5.583831
13745	-5.410396
13746	-4.6799555
13747	-5.429885
13748	-6.078527
13749	-4.3288155
13750	-5.0480676
13751	-5.609995
13752	-5.776246
13753	-5.630829
13754	-5.609995
13755	-4.494829
13756	-4.758498
13757	-5.1140065
13758	-5.6960697
13759	-5.207972
13760	-4.30218
13761	-4.5045333
13762	-3.891815
13763	-5.3450284
13764	-6.20369
13765	-4.4186196
13766	-5.627826
13767	-4.90878
13768	-6.1517305
13769	-5.621847
13770	-5.8188815
13771	-6.0280576
13772	-6.0370464
13773	-6.2812915
13774	-6.94323
13775	-5.6398926
13776	-4.9989176
13777	-5.2564178
13778	-5.340519
13779	-5.934172
13780	-5.1865287
13781	-4.7534823
13782	-4.313393
13783	-5.4348173
13784	-3.4369516
13785	-5.0447145
13786	-5.262642
13787	-5.6707115
13788	-4.348643
13789	-5.0314145
13790	-4.96435
13791	-5.7220874
13792	-6.275544
13793	-7.3023024
13794	-5.1712174
13795	-6.4037685
13796	-7.1677713
13797	-6.0280576
13798	-6.94323
13799	-6.328498
13800	-5.2689047
13801	-4.493864
13802	-6.0103188
13803	-5.9547486
13804	-6.705666
13805	-6.384413
13806	-6.209038
13807	-6.019149
13808	-5.5924764
13809	-6.365425
13810	-5.91401
13811	-5.8942466
13812	-6.8373113
13813	-5.800895
13814	-5.609995
13815	-6.121803
13816	-6.397275
13817	-6.9773245
13818	-6.6881986
13819	-6.9211297
13820	-6.6212277
13821	-5.65827
13822	-6.1721916
13823	-5.53347
13824	-5.318271
13825	-5.15054
13826	-6.352964
13827	-5.223861
13828	-5.1865287
13829	-5.0804935
13830	-5.30733
13831	-5.8335066
13832	-5.9382534
13833	-5.68331
13834	-5.7797303
13835	-6.2417383
13836	-5.984287
13837	-5.0314145
13838	-6.001566
13839	-5.452274
13840	-6.258498
13841	-6.4301724
13842	-6.7234445
13843	-6.91026
13844	-5.776246
13845	-5.462388
13846	-6.0280576
13847	-7.087191
13848	-5.561135
13849	-6.078527
13850	-6.177373
13851	-5.006943
13852	-6.7415442
13853	-6.605163
13854	-6.6541524
13855	-6.8373113
13856	-6.14668
13857	-5.902105
13858	-5.217873
13859	-6.126729
13860	-5.6707115
13861	-4.425804
13862	-4.354501
13863	-6.310533
13864	-4.6581154
13865	-5.065003
13866	-6.177373
13867	-5.837197
13868	-5.1865287
13869	-4.6916447
13870	-5.9464674
13871	-6.5065985
13872	-5.583831
13873	-7.421086
13874	-5.7624288
13875	-7.385684
13876	-6.7415442
13877	-5.5924764
13878	-6.0927453
13879	-6.613163
13880	-6.8373113
13881	-6.9544663
13882	-6.4922614
13883	-7.5154953
13884	-6.8783426
13885	-5.4176598
13886	-6.423506
13887	-6.292886
13888	-5.0564995
13889	-5.0564995
13890	-6.310533
13891	-4.9339294
13892	-6.3164854
13893	-5.0909557
13894	-5.649039
13895	-5.642932
13896	-5.5444446
13897	-5.039706
13898	-4.7251205
13899	-5.822518
13900	-6.0280576
13901	-5.776246
13902	-6.340656
13903	-4.1864786
13904	-5.452274
13905	-5.7555914
13906	-5.9260583
13907	-6.4572926
13908	-5.2858005
13909	-4.593186
13910	-4.567935
13911	-5.318271
13912	-5.5695853
13913	-5.609995
13914	-5.477753
13915	-3.2403433
13916	-5.410396
13917	-5.549977
13918	-5.874866
13919	-6.001566
13920	-3.842333
13921	-5.143126
13922	-6.001566
13923	-6.485169
13924	-5.1015286
13925	-5.33156
13926	-5.311692
13927	-5.6368623
13928	-5.1865287
13929	-5.4372926
13930	-4.6267753
13931	-5.163649
13932	-3.7190056
13933	-5.144974
13934	-6.696894
13935	-5.3795147
13936	-5.2986627
13937	-5.621847
13938	-5.5583334
13939	-5.992889
13940	-4.703472
13941	-4.327998
13942	-3.5355363
13943	-4.6389704
13944	-5.4649324
13945	-5.5867043
13946	-5.867218
13947	-4.664961
13948	-5.4152327
13949	-5.01992
13950	-5.2319016
13951	-4.9294453
13952	-5.5953746
13953	-6.58154
13954	-6.645819
13955	-5.5012527
13956	-5.992889
13957	-5.91801
13958	-6.116901
13959	-5.855854
13960	-6.023593
13961	-5.9630995
13962	-5.9673014
13963	-5.1086397
13964	-5.1050777
13965	-5.642932
13966	-6.5211444
13967	-5.342771
13968	-5.447255
13969	-5.627826
13970	-5.8942466
13971	-6.6541524
13972	-6.292886
13973	-4.516304
13974	-5.5307455
13975	-5.7488003
13976	-6.3908234
13977	-4.868689
13978	-6.25288
13979	-6.3591747
13980	-6.25288
13981	-5.1865287
13982	-6.1366544
13983	-6.3345585
13984	-5.8634157
13985	-5.407986
13986	-6.046117
13987	-5.4176598
13988	-6.528497
13989	-5.217873
13990	-5.447255
13991	-6.001566
13992	-5.878712
13993	-6.1316795
13994	-5.988579
13995	-5.442261
13996	-6.214414
13997	-5.5012527
13998	-5.837197
13999	-5.7488003
14000	-5.3029866
14001	-6.19308
14002	-6.528497
14003	-6.550886
14004	-6.6625557
14005	-4.8328476
14006	-6.1023374
14007	-4.9073205
14008	-4.758498
14009	-6.20369
14010	-5.82983
14011	-5.5307455
14012	-4.8087664
14013	-5.215885
14014	-5.485525
14015	-4.96435
14016	-6.1517305
14017	-7.061712
14018	-6.340656
14019	-6.769324
14020	-6.535905
14021	-6.014724
14022	-5.55554
14023	-4.8451095
14024	-6.8995075
14025	-6.2987337
14026	-6.4711337
14027	-5.6521063
14028	-7.457787
14029	-5.7353544
14030	-6.8995075
14031	-5.9547486
14032	-6.7324533
14033	-6.198371
14034	-6.182581
14035	-6.182581
14036	-5.525318
14037	-4.8715
14038	-4.1502504
14039	-4.0286355
14040	-6.2698298
14041	-4.0274243
14042	-5.287933
14043	-5.262642
14044	-6.1517305
14045	-5.4649324
14046	-6.4301724
14047	-5.811648
14048	-5.7624288
14049	-4.953597
14050	-3.2353973
14051	-7.2253413
14052	-5.8710346
14053	-6.078527
14054	-6.064508
14055	-5.9260583
14056	-3.957887
14057	-6.2417383
14058	-5.826167
14059	-5.826167
14060	-6.8373113
14061	-5.9715204
14062	-5.7797303
14063	-5.699285
14064	-6.3345585
14065	-6.05527
14066	-5.154268
14067	-6.7978973
14068	-6.4922614
14069	-5.3008223
14070	-5.0134106
14071	-6.0598783
14072	-6.4436407
14073	-5.12846
14074	-5.783227
14075	-6.275544
14076	-6.2698298
14077	-5.5895863
14078	-6.4504433
14079	-5.506551
14080	-5.549977
14081	-6.1071687
14082	-5.984287
14083	-5.4497614
14084	-5.91401
14085	-5.192332
14086	-5.783227
14087	-5.7253876
14088	-6.1878166
14089	-5.7353544
14090	-6.6625557
14091	-3.318517
14092	-5.262642
14093	-5.5226154
14094	-6.7234445
14095	-4.819398
14096	-5.213901
14097	-5.407986
14098	-5.950599
14099	-6.236213
14100	-5.5583334
14101	-5.2339215
14102	-5.0497484
14103	-6.1619086
14104	-6.4436407
14105	-4.8729086
14106	-6.645819
14107	-6.566096
14108	-5.708994
14109	-5.902105
14110	-5.482928
14111	-5.645981
14112	-6.4994044
14113	-7.286429
14114	-6.932119
14115	-6.696894
14116	-6.001566
14117	-5.702511
14118	-4.623475
14119	-5.878712
14120	-6.1670365
14121	-5.384204
14122	-6.4037685
14123	-6.1416545
14124	-4.790429
14125	-6.087983
14126	-4.473806
14127	-5.176932
14128	-6.014724
14129	-5.9800134
14130	-7.0492115
14131	-3.626508
14132	-6.566096
14133	-6.371714
14134	-5.547207
14135	-6.550886
14136	-7.087191
14137	-6.8783426
14138	-7.255419
14139	-6.1366544
14140	-5.30733
14141	-4.6916447
14142	-6.3908234
14143	-5.790257
14144	-4.8437395
14145	-5.066712
14146	-5.347291
14147	-6.087983
14148	-5.1068573
14149	-4.512365
14150	-5.159886
14151	-6.177373
14152	-5.139439
14153	-5.342771
14154	-5.633841
14155	-5.5895863
14156	-4.436679
14157	-5.583831
14158	-6.0927453
14159	-5.9547486
14160	-4.501612
14161	-4.252461
14162	-4.567935
14163	-5.633841
14164	-4.1113324
14165	-3.6152246
14166	-3.612823
14167	-4.6223774
14168	-3.7616909
14169	-2.8086448
14170	-5.1412807
14171	-4.3973703
14172	-3.4369516
14173	-4.295828
14174	-5.1712174
14175	-5.6159034
14176	-3.6823444
14177	-4.8220735
14178	-4.133962
14179	-5.124827
14180	-4.4079385
14181	-3.2888787
14182	-4.398247
14183	-3.492445
14184	-5.217873
14185	-3.9029734
14186	-5.3360295
14187	-4.2770114
14188	-5.065003
14189	-4.6916447
14190	-5.3889155
14191	-5.2420435
14192	-3.6913843
14193	-3.9477773
14194	-5.3360295
14195	-4.0389886
14196	-5.4649324
14197	-4.5192685
14198	-3.8823485
14199	-4.6707015
14200	-4.8828235
14201	-5.2060037
14202	-5.429885
14203	-4.8856745
14204	-4.9220157
14205	-5.1015286
14206	-5.547207
14207	-5.329333
14208	-5.6011972
14209	-4.959728
14210	-6.94323
14211	-6.888869
14212	-5.5389423
14213	-5.8942466
14214	-5.7320213
14215	-5.444755
14216	-6.7415442
14217	-5.6707115
14218	-5.8903403
14219	-5.975758
14220	-6.7599783
14221	-5.9630995
14222	-6.005933
14223	-5.642932
14224	-6.2307186
14225	-5.686485
14226	-6.2987337
14227	-7.1001782
14228	-5.9673014
14229	-4.7762537
14230	-4.709439
14231	-6.083244
14232	-6.198371
14233	-5.485525
14234	-6.046117
14235	-5.776246
14236	-6.5211444
14237	-5.482928
14238	-5.676991
14239	-5.6551833
14240	-6.8576164
14241	-5.2461295
14242	-6.807606
14243	-6.073832
14244	-5.992889
14245	-4.4249034
14246	-5.488129
14247	-4.38778
14248	-6.679578
14249	-5.9673014
14250	-6.19308
14251	-5.5145507
14252	-6.365425
14253	-5.9715204
14254	-4.168897
14255	-6.087983
14256	-5.4674835
14257	-5.2420435
14258	-6.6541524
14259	-4.827446
14260	-6.613163
14261	-5.5145507
14262	-4.9705467
14263	-5.28155
14264	-6.384413
14265	-5.759004
14266	-5.790257
14267	-5.676991
14268	-6.3591747
14269	-3.2064922
14270	-5.7353544
14271	-4.0389886
14272	-4.3825874
14273	-5.318271
14274	-5.604121
14275	-4.8757315
14276	-5.633841
14277	-5.2339215
14278	-5.950599
14279	-4.953597
14280	-6.023593
14281	-5.112214
14282	-6.225254
14283	-5.30733
14284	-6.769324
14285	-6.4436407
14286	-6.7599783
14287	-5.5667605
14288	-5.163649
14289	-5.745422
14290	-6.2417383
14291	-6.3345585
14292	-5.493358
14293	-5.2900696
14294	-4.4421606
14295	-5.0363812
14296	-6.005933
14297	-5.410396
14298	-6.365425
14299	-5.906058
14300	-4.9799147
14301	-4.726337
14302	-4.613639
14303	-5.3818564
14304	-6.126729
14305	-6.423506
14306	-4.214538
14307	-7.061712
14308	-6.788282
14309	-6.340656
14310	-6.7234445
14311	-5.609995
14312	-6.083244
14313	-5.5226154
14314	-5.1903934
14315	-5.6011972
14316	-7.4958873
14317	-6.7324533
14318	-6.629358
14319	-5.8080506
14320	-2.8106146
14321	-5.997218
14322	-5.705747
14323	-4.8828235
14324	-5.2020783
14325	-5.0085564
14326	-5.266813
14327	-5.7555914
14328	-6.069159
14329	-5.855854
14330	-6.0598783
14331	-5.7420545
14332	-5.4649324
14333	-5.07703
14334	-6.1517305
14335	-5.769314
14336	-5.2710013
14337	-5.9301066
14338	-5.8596277
14339	-5.572418
14340	-5.4372926
14341	-5.898168
14342	-5.4674835
14343	-6.1023374
14344	-6.275544
14345	-5.4986143
14346	-6.528497
14347	-5.6129446
14348	-5.351831
14349	-5.096228
14350	-6.2698298
14351	-5.7187977
14352	-5.609995
14353	-5.906058
14354	-6.8995075
14355	-6.0280576
14356	-5.4055824
14357	-5.7555914
14358	-5.4649324
14359	-6.5065985
14360	-6.1416545
14361	-4.688123
14362	-6.397275
14363	-6.20369
14364	-5.2198653
14365	-5.8634157
14366	-6.1517305
14367	-6.9773245
14368	-6.365425
14369	-7.210635
14370	-6.9889526
14371	-7.196142
14372	-6.7415442
14373	-6.847412
14374	-6.696894
14375	-5.902105
14376	-6.645819
14377	-6.3780437
14378	-6.91026
14379	-5.975758
14380	-5.878712
14381	-6.4641895
14382	-5.8710346
14383	-5.997218
14384	-5.8596277
14385	-6.629358
14386	-7.3514924
14387	-4.175191
14388	-7.1538825
14389	-6.1071687
14390	-6.7145157
14391	-4.046362
14392	-5.503898
14393	-5.3725214
14394	-7.000717
14395	-5.3248935
14396	-6.558462
14397	-4.828794
14398	-6.126729
14399	-4.968994
14400	-6.1670365
14401	-6.566096
14402	-6.867926
14403	-6.96583
14404	-6.7234445
14405	-6.1721916
14406	-6.558462
14407	-6.528497
14408	-7.736167
14409	-6.8995075
14410	-7.1001782
14411	-6.214414
14412	-6.558462
14413	-6.3345585
14414	-5.563944
14415	-7.061712
14416	-6.2472935
14417	-7.0368657
14418	-6.8576164
14419	-7.1538825
14420	-6.1316795
14421	-5.3702016
14422	-6.0280576
14423	-6.1023374
14424	-4.36802
14425	-6.371714
14426	-4.9354286
14427	-6.96583
14428	-6.613163
14429	-6.046117
14430	-6.94323
14431	-6.8783426
14432	-3.71457
14433	-7.1538825
14434	-6.6625557
14435	-6.888869
14436	-6.7234445
14437	-6.2417383
14438	-7.061712
14439	-7.0126224
14440	-5.867218
14441	-5.28155
14442	-6.558462
14443	-6.340656
14444	-6.629358
14445	-6.81741
14446	-7.385684
14447	-5.9673014
14448	-6.2870717
14449	-6.705666
14450	-6.2198195
